"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"1510","run069","displace",0.2,0.512804868419366,0.598717844309813,0.411081149595692,0.311175744010266,0.38405388654527,0.252424145409824
"1511","run069","displace",0.3,0.438491893915774,0.549108613199399,0.342284298205889,0.275368815599442,0.335597422603463,0.217200579474543
"1512","run069","displace",0.4,0.349557835622288,0.452174580358505,0.215127271419719,0.242173082698825,0.312729766770309,0.164315391862798
"1513","run069","displace",0.5,0.290628687669782,0.404623097347034,0.154965360173121,0.210690494017461,0.262015871598632,0.150557225078806
"1514","run069","displace",0.6,0.222936962873663,0.362192416380417,0.0554281728656965,0.182239337231359,0.237973925555058,0.115910533718937
"1515","run069","displace",0.7,0.194040933470326,0.310456657809379,0.0730678009236307,0.148525732035379,0.247936845671503,0.0760285668158651
"1516","run069","displace",0.8,0.137388289449932,0.269857199414884,-0.0504135703850186,0.129679111269263,0.246642168572857,0.0283848868678103
"1517","run069","displace",0.9,0.0765484099408971,0.252991100337412,-0.142468624159233,0.114064804619018,0.211305697774374,0.0176404064805871
"1518","run069","displace",1,0.0816225074748289,0.237911654120085,-0.12420739816077,0.1129617349048,0.222184569536937,0.00827683260357036
"1519","run070","crowd",0,0.736810667557335,0.773258560930404,0.691416603805728,0.395518045726571,0.426667331053238,0.360540607142755
"1520","run070","crowd",0.1,0.625355359581273,0.698293293255029,0.527987817124445,0.350250082652049,0.404176411160763,0.295625389731121
"1521","run070","crowd",0.2,0.522338443269212,0.626989623033585,0.421377374420656,0.317745902377871,0.361914099191962,0.270123681341103
"1522","run070","crowd",0.3,0.435006886253125,0.536451341812027,0.298641518094564,0.28067748615895,0.349385751119433,0.234044649509532
"1523","run070","crowd",0.4,0.360585020820224,0.461598805078503,0.246891314231567,0.247481850159232,0.324644934247207,0.189954804660202
"1524","run070","crowd",0.5,0.294908935409281,0.414028115842646,0.186123602655672,0.21608256006578,0.30600023918649,0.154999678011751
"1525","run070","crowd",0.6,0.231602530947001,0.358979972264355,0.109485611588407,0.187953400548793,0.273288662775943,0.11819222141295
"1526","run070","crowd",0.7,0.188018717424132,0.329194293229806,0.0757417939899986,0.171126907667388,0.259663347953902,0.0781394539217547
"1527","run070","crowd",0.8,0.157835069266364,0.294536878203684,-0.0108725965839886,0.14335284568417,0.269735517585279,0.0418996554531104
"1528","run070","crowd",0.9,0.110665043938453,0.272296016289295,-0.0866153964749599,0.132934912771907,0.252245314902185,0.0515041422729548
"1529","run070","crowd",1,0.0826942090237851,0.281033100019123,-0.0632228983787093,0.111224482146315,0.20800798199141,0.0217591578329652
"1530","run070","displace",0,0.741004209866109,0.772589261614181,0.704097407543816,0.382207789329331,0.409091075157968,0.350213295482148
"1531","run070","displace",0.1,0.633686667326058,0.69782000982146,0.560389268474889,0.3393815800935,0.38187822577625,0.291774181178387
"1532","run070","displace",0.2,0.523432422263056,0.598724204489236,0.425845295014426,0.297642464866764,0.341025008437898,0.247967554632096
"1533","run070","displace",0.3,0.443886552192586,0.529002483147797,0.343305294790856,0.271268518926267,0.347974545056705,0.218260740846543
"1534","run070","displace",0.4,0.370235486514127,0.462691369160537,0.268763002514832,0.234492699787005,0.303835786685964,0.17514045994847
"1535","run070","displace",0.5,0.295997287916607,0.404637846398548,0.17714896589282,0.206118226108709,0.295171071656183,0.14305104746671
"1536","run070","displace",0.6,0.229083970703419,0.345499074407599,0.0629669880235174,0.177396181052915,0.243312399799452,0.0834891209397729
"1537","run070","displace",0.7,0.178325742291457,0.297978166163497,0.0360847737892204,0.149512891895648,0.223379872184291,0.0763877206524826
"1538","run070","displace",0.8,0.124931665307462,0.253028062221114,-0.0818529122401701,0.123646214920258,0.21294632437198,0.0277971409283816
"1539","run070","displace",0.9,0.0685408088690917,0.222858822580111,-0.084231051198533,0.114551541724715,0.228669840569014,0.0512242134036503
"1540","run070","displace",1,0.0751792058956654,0.22789960216187,-0.0578086667108528,0.101379899791045,0.203551612954177,0.0142539276051441
"1541","run071","crowd",0,0.739059514773209,0.769416137117337,0.702384955054807,0.382512863127771,0.410857600604222,0.354152478572312
"1542","run071","crowd",0.1,0.628842353538978,0.699377798165429,0.564684271755169,0.346062250690096,0.381202046785613,0.304225304103862
"1543","run071","crowd",0.2,0.544447144755224,0.632715636947963,0.434883463345835,0.307996926464998,0.343391358786908,0.261938814967779
"1544","run071","crowd",0.3,0.450371996775367,0.548323931238228,0.34706940947493,0.273272450026958,0.350015084160249,0.217779703672275
"1545","run071","crowd",0.4,0.379871874037479,0.492672307335736,0.27400484915701,0.239353043543953,0.32031247748989,0.175080472351667
"1546","run071","crowd",0.5,0.301428917329968,0.42653456742744,0.158838197268089,0.213200795361277,0.270791941191209,0.150318253011034
"1547","run071","crowd",0.6,0.248178342542081,0.341406824626404,0.124063939690139,0.182996385644261,0.280074387305961,0.107709288725895
"1548","run071","crowd",0.7,0.203470852434146,0.319064447622206,0.0894033719949851,0.1523541423335,0.221447276497138,0.0905068402281368
"1549","run071","crowd",0.8,0.137101341106903,0.25447276848908,0.0105792784144432,0.126863896926893,0.246044198176033,-0.00329562974388421
"1550","run071","crowd",0.9,0.0934588972213645,0.268374680357582,-0.0713587369200697,0.121415826398675,0.248157162133498,0.0188061644838337
"1551","run071","crowd",1,0.0775400121939753,0.228480651198381,-0.103938594016351,0.106200295678968,0.257063811257225,0.00534770318062877
"1552","run071","displace",0,0.746901752996101,0.783985181366546,0.713435296250848,0.392072599822656,0.425937506580851,0.35709662380652
"1553","run071","displace",0.1,0.634287748114928,0.704090510371087,0.550458860400331,0.350506013696178,0.39362165065422,0.305157239105851
"1554","run071","displace",0.2,0.525502208285785,0.603453396130566,0.438464739017785,0.315014716941783,0.361135072819532,0.26895543492437
"1555","run071","displace",0.3,0.447542236142707,0.539140678362767,0.353300866698052,0.281865726011816,0.349387215956454,0.228542823950109
"1556","run071","displace",0.4,0.365743646191246,0.476303985472705,0.237672412755315,0.247822315177256,0.307172450811023,0.191797993796893
"1557","run071","displace",0.5,0.30034313362406,0.434800642236988,0.189267176495477,0.217038755391358,0.266149696899629,0.160914808119629
"1558","run071","displace",0.6,0.245304328715939,0.358660165416871,0.132948629878915,0.184944153336785,0.242639468608827,0.118760334432435
"1559","run071","displace",0.7,0.17994791653161,0.29839704718703,0.037790401026408,0.166945729668567,0.252999874980294,0.0800331872525398
"1560","run071","displace",0.8,0.147569602266794,0.294757117009252,-0.0203651392493795,0.137218372200031,0.240137274946817,0.0516363671767028
"1561","run071","displace",0.9,0.0788523435490872,0.251387218992145,-0.074759006581209,0.119341084211752,0.216745280733057,0.0316654249959048
"1562","run071","displace",1,0.0822652454065381,0.272621721440088,-0.0880494037990498,0.113361970541615,0.232869122965704,0.0334907480965632
"1563","run072","crowd",0,0.74054478381559,0.770677493789169,0.71222331416765,0.38470196414592,0.415381861982622,0.35043194487825
"1564","run072","crowd",0.1,0.623345271838848,0.683261410127418,0.54649556696518,0.342038290909236,0.377722771971419,0.305907183339415
"1565","run072","crowd",0.2,0.523126790224111,0.61510875790981,0.439096041776137,0.306078918979974,0.352952583389782,0.261338091950243
"1566","run072","crowd",0.3,0.435070329848826,0.506223707223928,0.345432742864923,0.268886109282629,0.314881152163186,0.218090553988389
"1567","run072","crowd",0.4,0.360921033559359,0.482179014411199,0.243042962744821,0.24251106721758,0.292623634284537,0.19903561985574
"1568","run072","crowd",0.5,0.290138638673269,0.390698489784404,0.14766487375006,0.211813613316067,0.273459951714905,0.15081555109977
"1569","run072","crowd",0.6,0.22937227978891,0.315391024740152,0.0601602846139113,0.177949784754855,0.248465300126676,0.110472636188033
"1570","run072","crowd",0.7,0.175085502057871,0.316657363017739,-0.0666501677402472,0.156962848112923,0.234188553659059,0.0778960022974577
"1571","run072","crowd",0.8,0.146516523037885,0.306048317050009,-0.0460453934547315,0.140498015658258,0.267354792908153,0.0476298005243515
"1572","run072","crowd",0.9,0.0900579654325672,0.256242496681108,-0.124368060709158,0.115326574227635,0.246073950465976,0.0130926990668605
"1573","run072","crowd",1,0.0750167705507778,0.217735410200767,-0.0572340015661612,0.107645303781555,0.228596335384216,0.0168635803121377
